Go; sieve_of_eratosthenes ; 0.178405761718750000 ; 0.122375488281250000 ; 0.000000000000000000 ; 0.014587402343750000 ;  6.284 
Ruby; sieve_of_eratosthenes ; 1.000183105468750000 ; 0.200927734375000000 ; 0.000000000000000000 ; 0.264099121093750000 ;  108.207 
Ruby; sieve_of_eratosthenes ; 0.777038574218750000 ; 0.411743164062500000 ; 0.000000000000000000 ; 0.094482421875000000 ;  38.501 
Ruby; sieve_of_eratosthenes ; 0.808349609375000000 ; 0.432067871093750000 ; 0.000000000000000000 ; 0.094665527343750000 ;  38.141 
Ruby; sieve_of_eratosthenes ; 0.785949707031250000 ; 0.418273925781250000 ; 0.000000000000000000 ; 0.094726562500000000 ;  38.097 
Ruby; sieve_of_eratosthenes ; 0.793457031250000000 ; 0.422607421875000000 ; 0.000000000000000000 ; 0.094848632812500000 ;  38.307 
Ruby; sieve_of_eratosthenes ; 0.808349609375000000 ; 0.428161621093750000 ; 0.000000000000000000 ; 0.097412109375000000 ;  38.424 
Ruby; sieve_of_eratosthenes ; 0.798156738281250000 ; 0.424682617187500000 ; 0.000000000000000000 ; 0.094787597656250000 ;  37.929 
Ruby; sieve_of_eratosthenes ; 0.791320800781250000 ; 0.419311523437500000 ; 0.000000000000000000 ; 0.094665527343750000 ;  38.12 
Ruby; sieve_of_eratosthenes ; 0.789611816406250000 ; 0.419494628906250000 ; 0.000000000000000000 ; 0.094665527343750000 ;  38.208 
Ruby; sieve_of_eratosthenes ; 0.797729492187500000 ; 0.425048828125000000 ; 0.000000000000000000 ; 0.094787597656250000 ;  38.235 
Ruby; sieve_of_eratosthenes ; 0.795410156250000000 ; 0.214538574218750000 ; 0.000000000000000000 ; 0.186584472656250000 ;  75.759 
Ruby; sieve_of_eratosthenes ; 0.781921386718750000 ; 0.415832519531250000 ; 0.000000000000000000 ; 0.095092773437500000 ;  38.358 
Ruby; sieve_of_eratosthenes ; 0.789978027343750000 ; 0.418212890625000000 ; 0.000000000000000000 ; 0.097900390625000000 ;  38.646 
Ruby; sieve_of_eratosthenes ; 0.783874511718750000 ; 0.417236328125000000 ; 0.000000000000000000 ; 0.095031738281250000 ;  38.764 
Ruby; sieve_of_eratosthenes ; 0.798339843750000000 ; 0.423645019531250000 ; 0.000000000000000000 ; 0.098022460937500000 ;  38.457 
Ruby; sieve_of_eratosthenes ; 0.796264648437500000 ; 0.424438476562500000 ; 0.000000000000000000 ; 0.095153808593750000 ;  38.733 
Ruby; sieve_of_eratosthenes ; 0.885253906250000000 ; 0.479064941406250000 ; 0.000000000000000000 ; 0.097961425781250000 ;  38.273 
Ruby; sieve_of_eratosthenes ; 0.813781738281250000 ; 0.435607910156250000 ; 0.000000000000000000 ; 0.095092773437500000 ;  38.462 
Ruby; sieve_of_eratosthenes ; 0.784545898437500000 ; 0.417419433593750000 ; 0.000000000000000000 ; 0.095092773437500000 ;  38.097 
Ruby; sieve_of_eratosthenes ; 0.810119628906250000 ; 0.433044433593750000 ; 0.000000000000000000 ; 0.095275878906250000 ;  38.348 
JavaScript; sieve_of_eratosthenes ; 3.286010742187500000 ; 1.789245605468750000 ; 0.000000000000000000 ; 0.419860839843750000 ;  168.402 
JavaScript; sieve_of_eratosthenes ; 3.253479003906250000 ; 2.085021972656250000 ; 0.000000000000000000 ; 0.306213378906250000 ;  121.095 
JavaScript; sieve_of_eratosthenes ; 3.167419433593750000 ; 2.034301757812500000 ; 0.000000000000000000 ; 0.296752929687500000 ;  117.172 
JavaScript; sieve_of_eratosthenes ; 3.243408203125000000 ; 2.077209472656250000 ; 0.000000000000000000 ; 0.298950195312500000 ;  119.055 
JavaScript; sieve_of_eratosthenes ; 3.160949707031250000 ; 2.032104492187500000 ; 0.000000000000000000 ; 0.293884277343750000 ;  115.845 
JavaScript; sieve_of_eratosthenes ; 3.280639648437500000 ; 2.113220214843750000 ; 0.000000000000000000 ; 0.299133300781250000 ;  118.115 
JavaScript; sieve_of_eratosthenes ; 3.296142578125000000 ; 2.112915039062500000 ; 0.000000000000000000 ; 0.301269531250000000 ;  119.781 
JavaScript; sieve_of_eratosthenes ; 3.142822265625000000 ; 2.020568847656250000 ; 0.000000000000000000 ; 0.294616699218750000 ;  116.063 
JavaScript; sieve_of_eratosthenes ; 3.109802246093750000 ; 2.002502441406250000 ; 0.000000000000000000 ; 0.291442871093750000 ;  115.319 
JavaScript; sieve_of_eratosthenes ; 3.172363281250000000 ; 2.042541503906250000 ; 0.000000000000000000 ; 0.294433593750000000 ;  116.344 
JavaScript; sieve_of_eratosthenes ; 3.096618652343750000 ; 1.713500976562500000 ; 0.000000000000000000 ; 0.413452148437500000 ;  165.708 
JavaScript; sieve_of_eratosthenes ; 3.094848632812500000 ; 1.985900878906250000 ; 0.000000000000000000 ; 0.300415039062500000 ;  117.707 
JavaScript; sieve_of_eratosthenes ; 3.079711914062500000 ; 1.980407714843750000 ; 0.000000000000000000 ; 0.294311523437500000 ;  116.547 
JavaScript; sieve_of_eratosthenes ; 3.087158203125000000 ; 1.985168457031250000 ; 0.000000000000000000 ; 0.294250488281250000 ;  116.322 
JavaScript; sieve_of_eratosthenes ; 3.036437988281250000 ; 1.956542968750000000 ; 0.000000000000000000 ; 0.291748046875000000 ;  115.498 
JavaScript; sieve_of_eratosthenes ; 3.057067871093750000 ; 1.965270996093750000 ; 0.000000000000000000 ; 0.291809082031250000 ;  114.526 
JavaScript; sieve_of_eratosthenes ; 3.187011718750000000 ; 2.049438476562500000 ; 0.000000000000000000 ; 0.300537109375000000 ;  120.136 
JavaScript; sieve_of_eratosthenes ; 3.113281250000000000 ; 2.004028320312500000 ; 0.000000000000000000 ; 0.294738769531250000 ;  116.112 
JavaScript; sieve_of_eratosthenes ; 3.062377929687500000 ; 1.969055175781250000 ; 0.000000000000000000 ; 0.293945312500000000 ;  115.504 
JavaScript; sieve_of_eratosthenes ; 3.164184570312500000 ; 2.034973144531250000 ; 0.000000000000000000 ; 0.296936035156250000 ;  117.48 
Java; sieve_of_eratosthenes ; 2.236816406250000000 ; 1.216613769531250000 ; 0.000000000000000000 ; 0.307861328125000000 ;  122.156 
Java; sieve_of_eratosthenes ; 2.332885742187500000 ; 1.455200195312500000 ; 0.000000000000000000 ; 0.220947265625000000 ;  85.845 
Java; sieve_of_eratosthenes ; 2.333251953125000000 ; 1.453308105468750000 ; 0.000000000000000000 ; 0.221435546875000000 ;  85.768 
Java; sieve_of_eratosthenes ; 2.375000000000000000 ; 1.492980957031250000 ; 0.000000000000000000 ; 0.225524902343750000 ;  88.923 
Java; sieve_of_eratosthenes ; 2.154235839843750000 ; 1.408203125000000000 ; 0.000000000000000000 ; 0.201416015625000000 ;  77.784 
Java; sieve_of_eratosthenes ; 2.314880371093750000 ; 1.466857910156250000 ; 0.000000000000000000 ; 0.218750000000000000 ;  85.329 
Java; sieve_of_eratosthenes ; 2.358947753906250000 ; 1.475585937500000000 ; 0.000000000000000000 ; 0.225830078125000000 ;  88.623 
Java; sieve_of_eratosthenes ; 2.396728515625000000 ; 1.493652343750000000 ; 0.000000000000000000 ; 0.233215332031250000 ;  90.579 
Java; sieve_of_eratosthenes ; 2.237487792968750000 ; 1.372253417968750000 ; 0.000000000000000000 ; 0.218811035156250000 ;  85.174 
Java; sieve_of_eratosthenes ; 2.345886230468750000 ; 1.450439453125000000 ; 0.000000000000000000 ; 0.225585937500000000 ;  88.748 
Java; sieve_of_eratosthenes ; 2.216796875000000000 ; 1.178100585937500000 ; 0.000000000000000000 ; 0.295776367187500000 ;  117.072 
Java; sieve_of_eratosthenes ; 2.380004882812500000 ; 1.483398437500000000 ; 0.000000000000000000 ; 0.222106933593750000 ;  86.359 
Java; sieve_of_eratosthenes ; 2.320373535156250000 ; 1.446594238281250000 ; 0.000000000000000000 ; 0.219665527343750000 ;  85.441 
Java; sieve_of_eratosthenes ; 2.400390625000000000 ; 1.496093750000000000 ; 0.000000000000000000 ; 0.230102539062500000 ;  88.472 
Java; sieve_of_eratosthenes ; 2.246826171875000000 ; 1.376647949218750000 ; 0.000000000000000000 ; 0.217895507812500000 ;  85.741 
Java; sieve_of_eratosthenes ; 2.308349609375000000 ; 1.428039550781250000 ; 0.000000000000000000 ; 0.222045898437500000 ;  85.632 
Java; sieve_of_eratosthenes ; 2.354797363281250000 ; 1.463012695312500000 ; 0.000000000000000000 ; 0.226379394531250000 ;  88.762 
Java; sieve_of_eratosthenes ; 2.257934570312500000 ; 1.402404785156250000 ; 0.000000000000000000 ; 0.220031738281250000 ;  85.098 
Java; sieve_of_eratosthenes ; 2.289489746093750000 ; 1.471252441406250000 ; 0.000000000000000000 ; 0.224121093750000000 ;  87.364 
Java; sieve_of_eratosthenes ; 2.169494628906250000 ; 1.339904785156250000 ; 0.000000000000000000 ; 0.216308593750000000 ;  84.034 
Chapel; sieve_of_eratosthenes ; 3343.793090820312500000 ; 1745.265014648437500000 ; 0.004333496093750000 ; 535.491149902343750000 ;  175049 
Chapel; sieve_of_eratosthenes ; 3369.310546875000000000 ; 1763.081970214843750000 ; 0.004577636718750000 ; 537.286315917968750000 ;  175291 
Chapel; sieve_of_eratosthenes ; 3819.128295898437500000 ; 2215.937255859375000000 ; 0.004699707031250000 ; 539.931091308593750000 ;  174705 
Chapel; sieve_of_eratosthenes ; 3604.931335449218750000 ; 1981.284545898437500000 ; 0.005004882812500000 ; 550.050354003906250000 ;  175493 
Chapel; sieve_of_eratosthenes ; 3371.038269042968750000 ; 1767.312683105468750000 ; 0.005676269531250000 ; 534.733886718750000000 ;  174647 
Chapel; sieve_of_eratosthenes ; 3361.579101562500000000 ; 1755.546325683593750000 ; 0.004760742187500000 ; 536.443420410156250000 ;  175129 
Chapel; sieve_of_eratosthenes ; 3368.990722656250000000 ; 1759.748352050781250000 ; 0.004638671875000000 ; 537.748596191406250000 ;  175322 
Chapel; sieve_of_eratosthenes ; 3365.254089355468750000 ; 1757.500976562500000000 ; 0.004455566406250000 ; 536.548339843750000000 ;  175074 
Chapel; sieve_of_eratosthenes ; 3349.967346191406250000 ; 1750.822692871093750000 ; 0.004882812500000000 ; 533.749450683593750000 ;  174482 
Chapel; sieve_of_eratosthenes ; 3365.221008300781250000 ; 1757.304626464843750000 ; 0.004699707031250000 ; 536.677185058593750000 ;  175189 
Chapel; sieve_of_eratosthenes ; 3329.928894042968750000 ; 1738.416259765625000000 ; 0.004272460937500000 ; 534.222900390625000000 ;  174686 
Chapel; sieve_of_eratosthenes ; 3337.768493652343750000 ; 1743.347351074218750000 ; 0.004394531250000000 ; 534.542602539062500000 ;  174573 
Chapel; sieve_of_eratosthenes ; 3338.921203613281250000 ; 1744.609008789062500000 ; 0.004394531250000000 ; 533.750732421875000000 ;  174453 
Chapel; sieve_of_eratosthenes ; 3340.681945800781250000 ; 1745.779602050781250000 ; 0.004577636718750000 ; 533.923034667968750000 ;  174508 
Chapel; sieve_of_eratosthenes ; 3342.580322265625000000 ; 1747.121032714843750000 ; 0.004699707031250000 ; 533.510559082031250000 ;  174435 
Chapel; sieve_of_eratosthenes ; 3349.620849609375000000 ; 1750.412841796875000000 ; 0.004516601562500000 ; 533.968017578125000000 ;  174645 
Chapel; sieve_of_eratosthenes ; 3346.031921386718750000 ; 1748.710205078125000000 ; 0.004699707031250000 ; 533.360656738281250000 ;  174457 
Chapel; sieve_of_eratosthenes ; 3337.597351074218750000 ; 1744.823303222656250000 ; 0.004638671875000000 ; 531.435791015625000000 ;  174107 
Chapel; sieve_of_eratosthenes ; 3349.604675292968750000 ; 1750.123229980468750000 ; 0.004516601562500000 ; 535.404907226562500000 ;  174715 
Chapel; sieve_of_eratosthenes ; 3351.065124511718750000 ; 1750.547607421875000000 ; 0.004455566406250000 ; 534.729309082031250000 ;  174907 
Haskell; sieve_of_eratosthenes ; 0.232543945312500000 ; 0.051757812500000000 ; 0.000000000000000000 ; 0.059387207031250000 ;  24.586 
Haskell; sieve_of_eratosthenes ; 0.184020996093750000 ; 0.053588867187500000 ; 0.000000000000000000 ; 0.043457031250000000 ;  17.003 
Haskell; sieve_of_eratosthenes ; 0.217468261718750000 ; 0.076232910156250000 ; 0.000000000000000000 ; 0.042724609375000000 ;  17.228 
Haskell; sieve_of_eratosthenes ; 0.215576171875000000 ; 0.082885742187500000 ; 0.000000000000000000 ; 0.039978027343750000 ;  16.097 
Haskell; sieve_of_eratosthenes ; 0.223632812500000000 ; 0.096801757812500000 ; 0.000000000000000000 ; 0.037475585937500000 ;  14.672 
Haskell; sieve_of_eratosthenes ; 0.153625488281250000 ; 0.065917968750000000 ; 0.000000000000000000 ; 0.025146484375000000 ;  10.302 
Haskell; sieve_of_eratosthenes ; 0.161804199218750000 ; 0.071716308593750000 ; 0.000000000000000000 ; 0.025268554687500000 ;  9.631 
Haskell; sieve_of_eratosthenes ; 0.149719238281250000 ; 0.069396972656250000 ; 0.000000000000000000 ; 0.022705078125000000 ;  9.351 
Haskell; sieve_of_eratosthenes ; 0.156616210937500000 ; 0.074462890625000000 ; 0.000000000000000000 ; 0.022705078125000000 ;  8.84 
Haskell; sieve_of_eratosthenes ; 0.146728515625000000 ; 0.071777343750000000 ; 0.000000000000000000 ; 0.020202636718750000 ;  8.262 
Haskell; sieve_of_eratosthenes ; 0.173522949218750000 ; 0.047607421875000000 ; 0.000000000000000000 ; 0.042480468750000000 ;  17.309 
Haskell; sieve_of_eratosthenes ; 0.173095703125000000 ; 0.053771972656250000 ; 0.000000000000000000 ; 0.037719726562500000 ;  15.292 
Haskell; sieve_of_eratosthenes ; 0.221374511718750000 ; 0.076538085937500000 ; 0.000000000000000000 ; 0.045043945312500000 ;  17.516 
Haskell; sieve_of_eratosthenes ; 0.157165527343750000 ; 0.057067871093750000 ; 0.000000000000000000 ; 0.030212402343750000 ;  12.291 
Haskell; sieve_of_eratosthenes ; 0.163269042968750000 ; 0.062561035156250000 ; 0.000000000000000000 ; 0.030212402343750000 ;  11.542 
Haskell; sieve_of_eratosthenes ; 0.143249511718750000 ; 0.058288574218750000 ; 0.000000000000000000 ; 0.025268554687500000 ;  10.738 
Haskell; sieve_of_eratosthenes ; 0.148071289062500000 ; 0.063171386718750000 ; 0.000000000000000000 ; 0.025390625000000000 ;  10.1 
Haskell; sieve_of_eratosthenes ; 0.158630371093750000 ; 0.070922851562500000 ; 0.000000000000000000 ; 0.025024414062500000 ;  9.403 
Haskell; sieve_of_eratosthenes ; 0.145629882812500000 ; 0.067321777343750000 ; 0.000000000000000000 ; 0.022644042968750000 ;  9.579 
Haskell; sieve_of_eratosthenes ; 0.244506835937500000 ; 0.120727539062500000 ; 0.000000000000000000 ; 0.035278320312500000 ;  13.364 
Perl; sieve_of_eratosthenes ; 1.412048339843750000 ; 0.242004394531250000 ; 0.000000000000000000 ; 0.395812988281250000 ;  160.531 
Perl; sieve_of_eratosthenes ; 0.956359863281250000 ; 0.496154785156250000 ; 0.000000000000000000 ; 0.127197265625000000 ;  49.357 
Perl; sieve_of_eratosthenes ; 0.994934082031250000 ; 0.539916992187500000 ; 0.000000000000000000 ; 0.120178222656250000 ;  45.782 
Perl; sieve_of_eratosthenes ; 0.971252441406250000 ; 0.528808593750000000 ; 0.000000000000000000 ; 0.117187500000000000 ;  45.341 
Perl; sieve_of_eratosthenes ; 0.971618652343750000 ; 0.528137207031250000 ; 0.000000000000000000 ; 0.117370605468750000 ;  45.309 
Perl; sieve_of_eratosthenes ; 0.990539550781250000 ; 0.538269042968750000 ; 0.000000000000000000 ; 0.120422363281250000 ;  45.479 
Perl; sieve_of_eratosthenes ; 0.975341796875000000 ; 0.529907226562500000 ; 0.000000000000000000 ; 0.117248535156250000 ;  45.391 
Perl; sieve_of_eratosthenes ; 0.973510742187500000 ; 0.529541015625000000 ; 0.000000000000000000 ; 0.117370605468750000 ;  45.325 
Perl; sieve_of_eratosthenes ; 0.993286132812500000 ; 0.539184570312500000 ; 0.000000000000000000 ; 0.120178222656250000 ;  45.509 
Perl; sieve_of_eratosthenes ; 0.972961425781250000 ; 0.528076171875000000 ; 0.000000000000000000 ; 0.117309570312500000 ;  45.206 
Perl; sieve_of_eratosthenes ; 0.928039550781250000 ; 0.323547363281250000 ; 0.000000000000000000 ; 0.182617187500000000 ;  72.989 
Perl; sieve_of_eratosthenes ; 0.970642089843750000 ; 0.501098632812500000 ; 0.000000000000000000 ; 0.127319335937500000 ;  48.478 
Perl; sieve_of_eratosthenes ; 1.070861816406250000 ; 0.592285156250000000 ; 0.000000000000000000 ; 0.116943359375000000 ;  45.792 
Perl; sieve_of_eratosthenes ; 0.997436523437500000 ; 0.541625976562500000 ; 0.000000000000000000 ; 0.120239257812500000 ;  45.507 
Perl; sieve_of_eratosthenes ; 0.995056152343750000 ; 0.544433593750000000 ; 0.000000000000000000 ; 0.117980957031250000 ;  45.38 
Perl; sieve_of_eratosthenes ; 0.969665527343750000 ; 0.527648925781250000 ; 0.000000000000000000 ; 0.117187500000000000 ;  45.278 
Perl; sieve_of_eratosthenes ; 0.987426757812500000 ; 0.538757324218750000 ; 0.000000000000000000 ; 0.117065429687500000 ;  45.314 
Perl; sieve_of_eratosthenes ; 1.003845214843750000 ; 0.547668457031250000 ; 0.000000000000000000 ; 0.120544433593750000 ;  45.202 
Perl; sieve_of_eratosthenes ; 0.968566894531250000 ; 0.527709960937500000 ; 0.000000000000000000 ; 0.117065429687500000 ;  45.135 
Perl; sieve_of_eratosthenes ; 0.973205566406250000 ; 0.529785156250000000 ; 0.000000000000000000 ; 0.116821289062500000 ;  45.826 
OCaml; sieve_of_eratosthenes ; 0.097167968750000000 ; 0.021484375000000000 ; 0.000000000000000000 ; 0.026245117187500000 ;  10.113 
OCaml; sieve_of_eratosthenes ; 0.094726562500000000 ; 0.023376464843750000 ; 0.000000000000000000 ; 0.023010253906250000 ;  9.167 
OCaml; sieve_of_eratosthenes ; 0.099609375000000000 ; 0.027832031250000000 ; 0.000000000000000000 ; 0.022644042968750000 ;  8.207 
OCaml; sieve_of_eratosthenes ; 0.088256835937500000 ; 0.027282714843750000 ; 0.000000000000000000 ; 0.017944335937500000 ;  7.564 
OCaml; sieve_of_eratosthenes ; 0.090270996093750000 ; 0.029296875000000000 ; 0.000000000000000000 ; 0.018005371093750000 ;  7.273 
OCaml; sieve_of_eratosthenes ; 0.087585449218750000 ; 0.028625488281250000 ; 0.000000000000000000 ; 0.018188476562500000 ;  7.04 
OCaml; sieve_of_eratosthenes ; 0.092834472656250000 ; 0.032470703125000000 ; 0.000000000000000000 ; 0.017944335937500000 ;  6.846 
OCaml; sieve_of_eratosthenes ; 0.094482421875000000 ; 0.033203125000000000 ; 0.000000000000000000 ; 0.018066406250000000 ;  6.687 
OCaml; sieve_of_eratosthenes ; 0.079589843750000000 ; 0.028808593750000000 ; 0.000000000000000000 ; 0.015747070312500000 ;  6.419 
OCaml; sieve_of_eratosthenes ; 0.099060058593750000 ; 0.036865234375000000 ; 0.000000000000000000 ; 0.018005371093750000 ;  6.495 
OCaml; sieve_of_eratosthenes ; 0.095764160156250000 ; 0.020812988281250000 ; 0.000000000000000000 ; 0.026062011718750000 ;  10.453 
OCaml; sieve_of_eratosthenes ; 0.098327636718750000 ; 0.027282714843750000 ; 0.000000000000000000 ; 0.022705078125000000 ;  8.424 
OCaml; sieve_of_eratosthenes ; 0.087402343750000000 ; 0.028076171875000000 ; 0.000000000000000000 ; 0.018066406250000000 ;  7.469 
OCaml; sieve_of_eratosthenes ; 0.095092773437500000 ; 0.033691406250000000 ; 0.000000000000000000 ; 0.018066406250000000 ;  6.662 
OCaml; sieve_of_eratosthenes ; 0.090881347656250000 ; 0.032165527343750000 ; 0.000000000000000000 ; 0.017944335937500000 ;  6.635 
OCaml; sieve_of_eratosthenes ; 0.078857421875000000 ; 0.028137207031250000 ; 0.000000000000000000 ; 0.015136718750000000 ;  6.349 
OCaml; sieve_of_eratosthenes ; 0.080993652343750000 ; 0.030029296875000000 ; 0.000000000000000000 ; 0.015808105468750000 ;  6.228 
OCaml; sieve_of_eratosthenes ; 0.079895019531250000 ; 0.029724121093750000 ; 0.000000000000000000 ; 0.015563964843750000 ;  6.309 
OCaml; sieve_of_eratosthenes ; 0.085815429687500000 ; 0.033447265625000000 ; 0.000000000000000000 ; 0.015563964843750000 ;  6.114 
OCaml; sieve_of_eratosthenes ; 0.071411132812500000 ; 0.035583496093750000 ; 0.000000000000000000 ; 0.010192871093750000 ;  4.756 
C; sieve_of_eratosthenes ; 0.017517089843750000 ; 0.003051757812500000 ; 0.000000000000000000 ; 0.005004882812500000 ;  1.47 
C; sieve_of_eratosthenes ; 0.008666992187500000 ; 0.002014160156250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.086 
C; sieve_of_eratosthenes ; 0.010620117187500000 ; 0.002746582031250000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.074 
C; sieve_of_eratosthenes ; 0.010314941406250000 ; 0.002563476562500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.124 
C; sieve_of_eratosthenes ; 0.010864257812500000 ; 0.002746582031250000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.024 
C; sieve_of_eratosthenes ; 0.010742187500000000 ; 0.002624511718750000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.028 
C; sieve_of_eratosthenes ; 0.010681152343750000 ; 0.002746582031250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.075 
C; sieve_of_eratosthenes ; 0.009826660156250000 ; 0.002319335937500000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.045 
C; sieve_of_eratosthenes ; 0.010314941406250000 ; 0.002746582031250000 ; 0.000000000000000000 ; 0.002380371093750000 ;  0.845 
C; sieve_of_eratosthenes ; 0.011657714843750000 ; 0.003295898437500000 ; 0.000000000000000000 ; 0.002502441406250000 ;  0.877 
C; sieve_of_eratosthenes ; 0.009277343750000000 ; 0.001770019531250000 ; 0.000000000000000000 ; 0.002441406250000000 ;  1.404 
C; sieve_of_eratosthenes ; 0.009033203125000000 ; 0.001892089843750000 ; 0.000000000000000000 ; 0.002502441406250000 ;  1.222 
C; sieve_of_eratosthenes ; 0.018798828125000000 ; 0.004028320312500000 ; 0.000000000000000000 ; 0.004943847656250000 ;  1.184 
